,eve,no_eve
6078,0.6666666666666666,0.3888888888888889
6079,0.3333333333333333,0.5
6080,0.4444444444444444,0.5
6081,0.5,0.6666666666666666
6082,0.4444444444444444,0.3888888888888889
6083,0.3888888888888889,0.5
6084,0.6666666666666666,0.4444444444444444
6085,0.5,0.5
6086,0.2222222222222222,0.5
6087,0.3333333333333333,0.3888888888888889
6088,0.3333333333333333,0.3333333333333333
6089,0.3888888888888889,0.5555555555555556
6090,0.3888888888888889,0.3888888888888889
6091,0.2222222222222222,0.3888888888888889
6092,0.3333333333333333,0.3888888888888889
6093,0.4444444444444444,0.4444444444444444
6094,0.3333333333333333,0.3333333333333333
6095,0.3333333333333333,0.6111111111111112
6096,0.3888888888888889,0.3888888888888889
6097,0.3888888888888889,0.5555555555555556
6098,0.16666666666666666,0.4444444444444444
6099,0.3333333333333333,0.7222222222222222
6100,0.4444444444444444,0.3888888888888889
6101,0.4444444444444444,0.4444444444444444
6102,0.3333333333333333,0.5555555555555556
6103,0.3888888888888889,0.5
6104,0.5555555555555556,0.6666666666666666
6105,0.3333333333333333,0.4444444444444444
6106,0.3333333333333333,0.5
6107,0.6111111111111112,0.3888888888888889
6108,0.3333333333333333,0.6111111111111112
6109,0.5555555555555556,0.2777777777777778
6110,0.5,0.5
6111,0.5,0.2777777777777778
6112,0.5,0.6111111111111112
6113,0.5555555555555556,0.6666666666666666
6114,0.4444444444444444,0.6111111111111112
6115,0.3333333333333333,0.3888888888888889
6116,0.5,0.4444444444444444
6117,0.3333333333333333,0.5
6118,0.3333333333333333,0.5555555555555556
6119,0.3333333333333333,0.6111111111111112
6120,0.2777777777777778,0.5555555555555556
6121,0.5,0.3333333333333333
6122,0.3333333333333333,0.5
6123,0.5,0.5555555555555556
6124,0.3888888888888889,0.4444444444444444
6125,0.4444444444444444,0.5
6126,0.3333333333333333,0.5555555555555556
6127,0.3888888888888889,0.6111111111111112
6128,0.2222222222222222,0.7222222222222222
6129,0.2777777777777778,0.6666666666666666
6130,0.4444444444444444,0.5555555555555556
6131,0.3888888888888889,0.4444444444444444
6132,0.3333333333333333,0.3888888888888889
6133,0.3333333333333333,0.4444444444444444
6134,0.3333333333333333,0.5
6135,0.3333333333333333,0.5
6136,0.4444444444444444,0.5
6137,0.3888888888888889,0.4444444444444444
6138,0.5,0.3888888888888889
6139,0.3888888888888889,0.5
6140,0.3333333333333333,0.3333333333333333
6141,0.3888888888888889,0.6111111111111112
6142,0.2777777777777778,0.4444444444444444
6143,0.4444444444444444,0.6111111111111112
6144,0.3333333333333333,0.6666666666666666
6145,0.3888888888888889,0.5555555555555556
6146,0.4444444444444444,0.5555555555555556
6147,0.4444444444444444,0.5555555555555556
6148,0.4444444444444444,0.6111111111111112
6149,0.3333333333333333,0.2777777777777778
6150,0.1111111111111111,0.5
6151,0.2222222222222222,0.7222222222222222
6152,0.3888888888888889,0.5
6153,0.2777777777777778,0.6111111111111112
6154,0.2777777777777778,0.6666666666666666
6155,0.3333333333333333,0.4444444444444444
6156,0.4444444444444444,0.3333333333333333
6157,0.4444444444444444,0.5
6158,0.3888888888888889,0.6111111111111112
6159,0.2777777777777778,0.3888888888888889
6160,0.5555555555555556,0.5555555555555556
6161,0.2222222222222222,0.5
6162,0.3333333333333333,0.5
6163,0.5555555555555556,0.5
6164,0.5,0.6666666666666666
6165,0.6111111111111112,0.4444444444444444
6166,0.3333333333333333,0.6666666666666666
6167,0.2222222222222222,0.4444444444444444
6168,0.7222222222222222,0.3333333333333333
6169,0.4444444444444444,0.3888888888888889
6170,0.4444444444444444,0.3888888888888889
6171,0.3333333333333333,0.5
6172,0.3888888888888889,0.2777777777777778
6173,0.2777777777777778,0.4444444444444444
6174,0.05555555555555555,0.2777777777777778
6175,0.5,0.5
6176,0.4444444444444444,0.6111111111111112
6177,0.1111111111111111,0.4444444444444444
6178,0.3888888888888889,0.4444444444444444
6179,0.2777777777777778,0.6111111111111112
6180,0.4444444444444444,0.5555555555555556
6181,0.3888888888888889,0.5555555555555556
6182,0.2777777777777778,0.6111111111111112
6183,0.4444444444444444,0.3888888888888889
6184,0.2222222222222222,0.3333333333333333
6185,0.4444444444444444,0.5
6186,0.4444444444444444,0.5
6187,0.3333333333333333,0.3333333333333333
6188,0.2777777777777778,0.3888888888888889
6189,0.3333333333333333,0.5555555555555556
6190,0.3888888888888889,0.3888888888888889
6191,0.3333333333333333,0.5555555555555556
6192,0.2777777777777778,0.5
6193,0.3888888888888889,0.5
6194,0.3333333333333333,0.5
6195,0.2222222222222222,0.6666666666666666
6196,0.3333333333333333,0.3888888888888889
6197,0.3888888888888889,0.5555555555555556
6198,0.3333333333333333,0.5555555555555556
6199,0.2222222222222222,0.3333333333333333
6200,0.4444444444444444,0.6666666666666666
6201,0.5555555555555556,0.4444444444444444
6202,0.5555555555555556,0.3333333333333333
6203,0.2777777777777778,0.6111111111111112
6204,0.3888888888888889,0.4444444444444444
6205,0.2222222222222222,0.7222222222222222
6206,0.4444444444444444,0.6666666666666666
6207,0.5555555555555556,0.3888888888888889
6208,0.3333333333333333,0.3888888888888889
6209,0.2222222222222222,0.4444444444444444
6210,0.6666666666666666,0.6111111111111112
6211,0.2777777777777778,0.4444444444444444
6212,0.16666666666666666,0.5
6213,0.4444444444444444,0.5
6214,0.5,0.3333333333333333
6215,0.5555555555555556,0.5555555555555556
6216,0.2777777777777778,0.5555555555555556
6217,0.6666666666666666,0.5555555555555556
6218,0.2777777777777778,0.4444444444444444
6219,0.4444444444444444,0.4444444444444444
6220,0.3888888888888889,0.6666666666666666
6221,0.3333333333333333,0.5555555555555556
6222,0.3888888888888889,0.4444444444444444
6223,0.6111111111111112,0.5
6224,0.4444444444444444,0.7222222222222222
6225,0.3333333333333333,0.6111111111111112
6226,0.3888888888888889,0.3888888888888889
6227,0.2777777777777778,0.6111111111111112
6228,0.4444444444444444,0.5
6229,0.4444444444444444,0.4444444444444444
6230,0.3333333333333333,0.5
6231,0.2777777777777778,0.6111111111111112
6232,0.5555555555555556,0.7777777777777778
6233,0.6666666666666666,0.3888888888888889
6234,0.3333333333333333,0.5
6235,0.5555555555555556,0.6111111111111112
6236,0.6111111111111112,0.5
6237,0.5555555555555556,0.5
6238,0.4444444444444444,0.4444444444444444
6239,0.3333333333333333,0.5555555555555556
6240,0.5555555555555556,0.5555555555555556
6241,0.2777777777777778,0.5555555555555556
6242,0.2777777777777778,0.3888888888888889
6243,0.16666666666666666,0.7222222222222222
6244,0.3333333333333333,0.3888888888888889
6245,0.5,0.5
6246,0.5,0.5555555555555556
6247,0.4444444444444444,0.4444444444444444
6248,0.2777777777777778,0.2777777777777778
6249,0.3333333333333333,0.5555555555555556
6250,0.3888888888888889,0.4444444444444444
6251,0.6111111111111112,0.3333333333333333
6252,0.3333333333333333,0.5555555555555556
6253,0.4444444444444444,0.5
6254,0.16666666666666666,0.4444444444444444
6255,0.5555555555555556,0.7222222222222222
6256,0.3333333333333333,0.4444444444444444
6257,0.3888888888888889,0.4444444444444444
6258,0.4444444444444444,0.6111111111111112
6259,0.16666666666666666,0.4444444444444444
6260,0.16666666666666666,0.3333333333333333
6261,0.5,0.4444444444444444
6262,0.2222222222222222,0.6111111111111112
6263,0.2222222222222222,0.3888888888888889
6264,0.3888888888888889,0.5
6265,0.4444444444444444,0.3333333333333333
6266,0.4444444444444444,0.5555555555555556
6267,0.1111111111111111,0.3888888888888889
6268,0.2777777777777778,0.7777777777777778
6269,0.4444444444444444,0.3888888888888889
6270,0.5,0.6111111111111112
6271,0.2222222222222222,0.5
6272,0.5555555555555556,0.5555555555555556
6273,0.6111111111111112,0.8333333333333334
6274,0.3888888888888889,0.6111111111111112
6275,0.3333333333333333,0.3888888888888889
6276,0.4444444444444444,0.4444444444444444
6277,0.2777777777777778,0.5555555555555556
6278,0.3333333333333333,0.4444444444444444
6279,0.3333333333333333,0.3888888888888889
6280,0.4444444444444444,0.5
6281,0.3333333333333333,0.8333333333333334
6282,0.3333333333333333,0.1111111111111111
6283,0.3333333333333333,0.5555555555555556
6284,0.16666666666666666,0.5555555555555556
6285,0.5,0.3888888888888889
6286,0.2222222222222222,0.5
6287,0.4444444444444444,0.5
6288,0.2777777777777778,0.6111111111111112
6289,0.5,0.8333333333333334
6290,0.4444444444444444,0.3888888888888889
6291,0.3333333333333333,0.5
6292,0.4444444444444444,0.3333333333333333
6293,0.3333333333333333,0.5
6294,0.3888888888888889,0.7222222222222222
6295,0.5,0.3888888888888889
6296,0.4444444444444444,0.5
6297,0.4444444444444444,0.6111111111111112
6298,0.4444444444444444,0.3888888888888889
6299,0.2777777777777778,0.6666666666666666
6300,0.5555555555555556,0.6111111111111112
6301,0.2222222222222222,0.6111111111111112
6302,0.3333333333333333,0.4444444444444444
6303,0.5,0.4444444444444444
6304,0.5,0.3888888888888889
6305,0.2777777777777778,0.5
6306,0.2777777777777778,0.5
6307,0.3333333333333333,0.5555555555555556
6308,0.4444444444444444,0.5
6309,0.3333333333333333,0.6666666666666666
6310,0.16666666666666666,0.3333333333333333
6311,0.3333333333333333,0.6111111111111112
6312,0.5555555555555556,0.5555555555555556
6313,0.4444444444444444,0.3333333333333333
6314,0.3888888888888889,0.3888888888888889
6315,0.2222222222222222,0.6111111111111112
6316,0.4444444444444444,0.5
6317,0.3888888888888889,0.3333333333333333
6318,0.4444444444444444,0.5
6319,0.5,0.7222222222222222
6320,0.3888888888888889,0.5
6321,0.3333333333333333,0.3333333333333333
6322,0.3888888888888889,0.3888888888888889
6323,0.4444444444444444,0.6666666666666666
6324,0.6111111111111112,0.3888888888888889
6325,0.2222222222222222,0.6666666666666666
6326,0.4444444444444444,0.3888888888888889
6327,0.3888888888888889,0.5
6328,0.3888888888888889,0.3333333333333333
6329,0.2777777777777778,0.6111111111111112
6330,0.3888888888888889,0.3888888888888889
6331,0.2222222222222222,0.3333333333333333
6332,0.3333333333333333,0.4444444444444444
6333,0.3888888888888889,0.6666666666666666
6334,0.4444444444444444,0.7222222222222222
6335,0.3888888888888889,0.5
6336,0.5,0.5555555555555556
6337,0.4444444444444444,0.8333333333333334
6338,0.4444444444444444,0.3333333333333333
6339,0.3888888888888889,0.3333333333333333
6340,0.2777777777777778,0.6111111111111112
6341,0.3888888888888889,0.4444444444444444
6342,0.5,0.4444444444444444
6343,0.3888888888888889,0.3888888888888889
6344,0.3888888888888889,0.7777777777777778
6345,0.4444444444444444,0.3888888888888889
6346,0.2222222222222222,0.5555555555555556
6347,0.2222222222222222,0.6111111111111112
6348,0.3333333333333333,0.5555555555555556
6349,0.2777777777777778,0.5
6350,0.2222222222222222,0.4444444444444444
6351,0.4444444444444444,0.5555555555555556
6352,0.4444444444444444,0.5
6353,0.3333333333333333,0.4444444444444444
6354,0.3888888888888889,0.5555555555555556
6355,0.5555555555555556,0.6666666666666666
6356,0.16666666666666666,0.5
6357,0.2777777777777778,0.4444444444444444
6358,0.5,0.6111111111111112
6359,0.2777777777777778,0.5555555555555556
6360,0.2222222222222222,0.5555555555555556
6361,0.3333333333333333,0.5555555555555556
6362,0.3333333333333333,0.2222222222222222
6363,0.3333333333333333,0.4444444444444444
6364,0.3888888888888889,0.4444444444444444
6365,0.2777777777777778,0.4444444444444444
6366,0.3888888888888889,0.3888888888888889
6367,0.2777777777777778,0.4444444444444444
6368,0.3888888888888889,0.4444444444444444
6369,0.2777777777777778,0.4444444444444444
6370,0.5555555555555556,0.5555555555555556
6371,0.5,0.6111111111111112
6372,0.3333333333333333,0.5
6373,0.2777777777777778,0.5
6374,0.2777777777777778,0.5
6375,0.2222222222222222,0.5
6376,0.16666666666666666,0.4444444444444444
6377,0.3333333333333333,0.6111111111111112
6378,0.3333333333333333,0.5555555555555556
6379,0.3333333333333333,0.4444444444444444
6380,0.2777777777777778,0.5555555555555556
6381,0.5,0.4444444444444444
6382,0.3333333333333333,0.3888888888888889
6383,0.3888888888888889,0.5
6384,0.4444444444444444,0.2777777777777778
6385,0.3333333333333333,0.6111111111111112
6386,0.3333333333333333,0.5
6387,0.3333333333333333,0.4444444444444444
6388,0.4444444444444444,0.4444444444444444
6389,0.2777777777777778,0.6666666666666666
6390,0.2777777777777778,0.6111111111111112
6391,0.4444444444444444,0.7222222222222222
6392,0.3888888888888889,0.5
6393,0.3888888888888889,0.3888888888888889
6394,0.5,0.5555555555555556
6395,0.5,0.2777777777777778
6396,0.2777777777777778,0.5555555555555556
6397,0.2777777777777778,0.3888888888888889
6398,0.4444444444444444,0.4444444444444444
6399,0.4444444444444444,0.6666666666666666
6400,0.2222222222222222,0.5
6401,0.2222222222222222,0.4444444444444444
6402,0.2777777777777778,0.6111111111111112
6403,0.4444444444444444,0.3333333333333333
6404,0.5555555555555556,0.6111111111111112
6405,0.5,0.6111111111111112
6406,0.3333333333333333,0.6666666666666666
6407,0.3333333333333333,0.3333333333333333
6408,0.3333333333333333,0.3888888888888889
6409,0.2222222222222222,0.3888888888888889
6410,0.2777777777777778,0.5
6411,0.4444444444444444,0.3888888888888889
6412,0.3333333333333333,0.5
6413,0.2777777777777778,0.5
6414,0.16666666666666666,0.5
6415,0.3888888888888889,0.2222222222222222
6416,0.3888888888888889,0.5555555555555556
6417,0.3888888888888889,0.6111111111111112
6418,0.2777777777777778,0.4444444444444444
6419,0.3333333333333333,0.5
6420,0.3333333333333333,0.5
6421,0.3888888888888889,0.5
6422,0.3333333333333333,0.5555555555555556
6423,0.5,0.5
6424,0.3888888888888889,0.6111111111111112
6425,0.3888888888888889,0.5555555555555556
6426,0.5,0.4444444444444444
6427,0.3888888888888889,0.6111111111111112
6428,0.4444444444444444,0.5
6429,0.3888888888888889,0.5
6430,0.5,0.4444444444444444
6431,0.3333333333333333,0.3888888888888889
6432,0.5,0.3333333333333333
6433,0.3333333333333333,0.5555555555555556
6434,0.3888888888888889,0.5
6435,0.2222222222222222,0.4444444444444444
6436,0.16666666666666666,0.5555555555555556
6437,0.4444444444444444,0.3888888888888889
6438,0.2777777777777778,0.3888888888888889
6439,0.3333333333333333,0.2777777777777778
6440,0.4444444444444444,0.5555555555555556
6441,0.5,0.5555555555555556
6442,0.5,0.4444444444444444
6443,0.3333333333333333,0.5555555555555556
6444,0.5,0.3333333333333333
6445,0.3333333333333333,0.5555555555555556
6446,0.5,0.5555555555555556
6447,0.5555555555555556,0.6111111111111112
6448,0.3888888888888889,0.4444444444444444
6449,0.2222222222222222,0.6666666666666666
6450,0.4444444444444444,0.5
6451,0.1111111111111111,0.5
6452,0.3333333333333333,0.5555555555555556
6453,0.4444444444444444,0.3888888888888889
6454,0.2222222222222222,0.3888888888888889
6455,0.3333333333333333,0.4444444444444444
6456,0.3333333333333333,0.5555555555555556
6457,0.5,0.3333333333333333
6458,0.16666666666666666,0.2222222222222222
6459,0.3333333333333333,0.6666666666666666
6460,0.2222222222222222,0.4444444444444444
6461,0.2777777777777778,0.6111111111111112
6462,0.3333333333333333,0.4444444444444444
6463,0.5,0.7777777777777778
6464,0.16666666666666666,0.6666666666666666
6465,0.3333333333333333,0.3888888888888889
6466,0.5555555555555556,0.4444444444444444
6467,0.3333333333333333,0.3333333333333333
6468,0.3333333333333333,0.2777777777777778
6469,0.3333333333333333,0.5555555555555556
6470,0.5555555555555556,0.4444444444444444
6471,0.3888888888888889,0.5
6472,0.5,0.2777777777777778
6473,0.4444444444444444,0.4444444444444444
6474,0.16666666666666666,0.5
6475,0.3888888888888889,0.6666666666666666
6476,0.2777777777777778,0.5
6477,0.2777777777777778,0.6666666666666666
6478,0.5555555555555556,0.4444444444444444
6479,0.2222222222222222,0.4444444444444444
6480,0.16666666666666666,0.5
6481,0.4444444444444444,0.5
6482,0.3333333333333333,0.5
6483,0.3888888888888889,0.6666666666666666
6484,0.5,0.3888888888888889
6485,0.4444444444444444,0.3888888888888889
6486,0.2777777777777778,0.4444444444444444
6487,0.2777777777777778,0.5555555555555556
6488,0.4444444444444444,0.5555555555555556
6489,0.3333333333333333,0.5555555555555556
6490,0.3888888888888889,0.3333333333333333
6491,0.3333333333333333,0.6666666666666666
6492,0.5555555555555556,0.7222222222222222
6493,0.3888888888888889,0.4444444444444444
6494,0.6111111111111112,0.5
6495,0.3333333333333333,0.3888888888888889
6496,0.3333333333333333,0.5555555555555556
6497,0.4444444444444444,0.4444444444444444
6498,0.5555555555555556,0.3333333333333333
6499,0.3333333333333333,0.5555555555555556
6500,0.2222222222222222,0.5555555555555556
6501,0.3333333333333333,0.3888888888888889
6502,0.3888888888888889,0.4444444444444444
6503,0.3333333333333333,0.7777777777777778
6504,0.2777777777777778,0.5555555555555556
6505,0.5,0.3888888888888889
6506,0.5,0.3888888888888889
6507,0.3888888888888889,0.5555555555555556
6508,0.4444444444444444,0.6111111111111112
6509,0.5,0.4444444444444444
6510,0.16666666666666666,0.2777777777777778
6511,0.3333333333333333,0.6111111111111112
6512,0.2222222222222222,0.5555555555555556
6513,0.3333333333333333,0.5
6514,0.2777777777777778,0.4444444444444444
6515,0.3333333333333333,0.6111111111111112
6516,0.3333333333333333,0.5
6517,0.2222222222222222,0.5555555555555556
6518,0.3333333333333333,0.2777777777777778
6519,0.3888888888888889,0.3888888888888889
6520,0.2222222222222222,0.6111111111111112
6521,0.3333333333333333,0.5
6522,0.6111111111111112,0.2777777777777778
6523,0.3333333333333333,0.3888888888888889
6524,0.5555555555555556,0.4444444444444444
6525,0.16666666666666666,0.6666666666666666
6526,0.5,0.6666666666666666
