,eve,no_eve
8404,0.39880952380952384,0.4880952380952381
8405,0.32142857142857145,0.5357142857142857
8406,0.39285714285714285,0.49404761904761907
8407,0.3273809523809524,0.5833333333333334
8408,0.35119047619047616,0.5119047619047619
8409,0.3392857142857143,0.5178571428571429
8410,0.4107142857142857,0.48214285714285715
8411,0.4107142857142857,0.48214285714285715
8412,0.36904761904761907,0.5833333333333334
8413,0.36904761904761907,0.5238095238095238
8414,0.42857142857142855,0.5416666666666666
8415,0.39880952380952384,0.5357142857142857
8416,0.39285714285714285,0.5178571428571429
8417,0.44047619047619047,0.43452380952380953
8418,0.375,0.4583333333333333
8419,0.35714285714285715,0.4880952380952381
8420,0.42857142857142855,0.49404761904761907
8421,0.3869047619047619,0.5595238095238095
8422,0.3333333333333333,0.48214285714285715
8423,0.375,0.5178571428571429
8424,0.3273809523809524,0.5178571428571429
8425,0.3630952380952381,0.5297619047619048
8426,0.4523809523809524,0.4880952380952381
8427,0.3630952380952381,0.5297619047619048
8428,0.39880952380952384,0.4880952380952381
8429,0.3869047619047619,0.5892857142857143
8430,0.39285714285714285,0.48214285714285715
8431,0.43452380952380953,0.5238095238095238
8432,0.3392857142857143,0.4880952380952381
8433,0.3869047619047619,0.5416666666666666
8434,0.38095238095238093,0.4642857142857143
8435,0.3630952380952381,0.5119047619047619
8436,0.3273809523809524,0.4583333333333333
8437,0.39285714285714285,0.5416666666666666
8438,0.4166666666666667,0.5297619047619048
8439,0.40476190476190477,0.4880952380952381
8440,0.32142857142857145,0.5238095238095238
8441,0.35714285714285715,0.47023809523809523
8442,0.35714285714285715,0.5
8443,0.4107142857142857,0.5416666666666666
8444,0.35119047619047616,0.49404761904761907
8445,0.39880952380952384,0.5178571428571429
8446,0.30357142857142855,0.5178571428571429
8447,0.44642857142857145,0.49404761904761907
8448,0.40476190476190477,0.5654761904761905
8449,0.3392857142857143,0.5357142857142857
8450,0.38095238095238093,0.48214285714285715
8451,0.35714285714285715,0.5
8452,0.31547619047619047,0.5
8453,0.3630952380952381,0.4880952380952381
8454,0.26785714285714285,0.49404761904761907
8455,0.3630952380952381,0.4583333333333333
8456,0.3630952380952381,0.4583333333333333
8457,0.36904761904761907,0.5
8458,0.4107142857142857,0.4880952380952381
8459,0.34523809523809523,0.5
8460,0.40476190476190477,0.4523809523809524
8461,0.375,0.5357142857142857
8462,0.34523809523809523,0.5476190476190477
8463,0.3869047619047619,0.5297619047619048
8464,0.3630952380952381,0.49404761904761907
8465,0.4166666666666667,0.5833333333333334
8466,0.35714285714285715,0.44642857142857145
8467,0.35714285714285715,0.49404761904761907
8468,0.39880952380952384,0.40476190476190477
8469,0.4107142857142857,0.47619047619047616
8470,0.36904761904761907,0.5238095238095238
8471,0.3869047619047619,0.4880952380952381
8472,0.42857142857142855,0.47619047619047616
8473,0.40476190476190477,0.5178571428571429
8474,0.35714285714285715,0.5238095238095238
8475,0.3333333333333333,0.5238095238095238
8476,0.39880952380952384,0.4642857142857143
8477,0.36904761904761907,0.5357142857142857
8478,0.38095238095238093,0.5714285714285714
8479,0.36904761904761907,0.5535714285714286
8480,0.39285714285714285,0.5059523809523809
8481,0.36904761904761907,0.5476190476190477
8482,0.43452380952380953,0.43452380952380953
8483,0.4166666666666667,0.5416666666666666
8484,0.4107142857142857,0.5238095238095238
8485,0.375,0.5476190476190477
8486,0.375,0.47619047619047616
8487,0.375,0.5416666666666666
8488,0.39285714285714285,0.5059523809523809
8489,0.35119047619047616,0.5476190476190477
8490,0.4107142857142857,0.4642857142857143
8491,0.375,0.5595238095238095
8492,0.34523809523809523,0.47023809523809523
8493,0.3869047619047619,0.5178571428571429
8494,0.30357142857142855,0.5
8495,0.34523809523809523,0.5357142857142857
8496,0.3273809523809524,0.5476190476190477
8497,0.38095238095238093,0.4107142857142857
8498,0.39880952380952384,0.49404761904761907
8499,0.39285714285714285,0.5535714285714286
8500,0.34523809523809523,0.4523809523809524
8501,0.32142857142857145,0.47619047619047616
8502,0.39880952380952384,0.5059523809523809
8503,0.4226190476190476,0.5357142857142857
8504,0.38095238095238093,0.47619047619047616
8505,0.3630952380952381,0.48214285714285715
8506,0.3869047619047619,0.5119047619047619
8507,0.3273809523809524,0.5357142857142857
8508,0.36904761904761907,0.4523809523809524
8509,0.3869047619047619,0.4642857142857143
8510,0.375,0.5595238095238095
8511,0.44047619047619047,0.5238095238095238
8512,0.40476190476190477,0.49404761904761907
8513,0.375,0.4583333333333333
8514,0.40476190476190477,0.5357142857142857
8515,0.375,0.5178571428571429
8516,0.3392857142857143,0.49404761904761907
8517,0.35119047619047616,0.5
8518,0.4107142857142857,0.43452380952380953
8519,0.39285714285714285,0.5297619047619048
8520,0.4226190476190476,0.5416666666666666
8521,0.3630952380952381,0.5357142857142857
8522,0.35714285714285715,0.47619047619047616
8523,0.40476190476190477,0.4523809523809524
8524,0.44047619047619047,0.48214285714285715
8525,0.40476190476190477,0.43452380952380953
8526,0.3392857142857143,0.5595238095238095
8527,0.375,0.4642857142857143
8528,0.375,0.5238095238095238
8529,0.3630952380952381,0.5357142857142857
8530,0.34523809523809523,0.47619047619047616
8531,0.4226190476190476,0.5178571428571429
8532,0.40476190476190477,0.5059523809523809
8533,0.3333333333333333,0.5119047619047619
8534,0.3869047619047619,0.5
8535,0.4226190476190476,0.5119047619047619
8536,0.39285714285714285,0.5059523809523809
8537,0.30952380952380953,0.5059523809523809
8538,0.35714285714285715,0.5178571428571429
8539,0.4107142857142857,0.5
8540,0.39880952380952384,0.5059523809523809
8541,0.36904761904761907,0.5476190476190477
8542,0.40476190476190477,0.5059523809523809
8543,0.32142857142857145,0.44642857142857145
8544,0.39880952380952384,0.5
8545,0.3333333333333333,0.47619047619047616
8546,0.36904761904761907,0.4642857142857143
8547,0.3333333333333333,0.5059523809523809
8548,0.39880952380952384,0.48214285714285715
8549,0.4107142857142857,0.44642857142857145
8550,0.4166666666666667,0.5357142857142857
8551,0.34523809523809523,0.4583333333333333
8552,0.375,0.5416666666666666
8553,0.3869047619047619,0.47023809523809523
8554,0.44047619047619047,0.4642857142857143
8555,0.2857142857142857,0.5297619047619048
8556,0.42857142857142855,0.47619047619047616
8557,0.36904761904761907,0.5178571428571429
8558,0.375,0.48214285714285715
8559,0.36904761904761907,0.42857142857142855
8560,0.32142857142857145,0.5595238095238095
8561,0.39285714285714285,0.5297619047619048
8562,0.375,0.5297619047619048
8563,0.3392857142857143,0.4583333333333333
8564,0.30952380952380953,0.5
8565,0.34523809523809523,0.5
8566,0.375,0.5
8567,0.3392857142857143,0.47023809523809523
8568,0.4107142857142857,0.49404761904761907
8569,0.4226190476190476,0.5595238095238095
8570,0.4226190476190476,0.44047619047619047
8571,0.44642857142857145,0.44642857142857145
8572,0.34523809523809523,0.4642857142857143
8573,0.35119047619047616,0.47023809523809523
8574,0.40476190476190477,0.5238095238095238
8575,0.38095238095238093,0.4583333333333333
8576,0.38095238095238093,0.5119047619047619
8577,0.4226190476190476,0.49404761904761907
8578,0.35714285714285715,0.5476190476190477
8579,0.35119047619047616,0.49404761904761907
8580,0.3333333333333333,0.5059523809523809
8581,0.375,0.5357142857142857
8582,0.40476190476190477,0.5
8583,0.375,0.38095238095238093
8584,0.375,0.5059523809523809
8585,0.36904761904761907,0.5476190476190477
8586,0.4226190476190476,0.5238095238095238
8587,0.3869047619047619,0.44642857142857145
8588,0.375,0.4880952380952381
8589,0.42857142857142855,0.44642857142857145
8590,0.32142857142857145,0.47619047619047616
8591,0.35119047619047616,0.5119047619047619
8592,0.40476190476190477,0.42857142857142855
8593,0.34523809523809523,0.47023809523809523
8594,0.34523809523809523,0.5119047619047619
8595,0.32142857142857145,0.4523809523809524
8596,0.36904761904761907,0.47619047619047616
8597,0.3630952380952381,0.48214285714285715
8598,0.4107142857142857,0.47619047619047616
8599,0.3630952380952381,0.42857142857142855
8600,0.4166666666666667,0.5595238095238095
8601,0.3392857142857143,0.5059523809523809
8602,0.2916666666666667,0.5059523809523809
8603,0.38095238095238093,0.5119047619047619
8604,0.40476190476190477,0.5416666666666666
8605,0.44047619047619047,0.5238095238095238
8606,0.375,0.5059523809523809
8607,0.39880952380952384,0.5297619047619048
8608,0.4107142857142857,0.4166666666666667
8609,0.4880952380952381,0.5297619047619048
8610,0.4166666666666667,0.4642857142857143
8611,0.2916666666666667,0.49404761904761907
8612,0.40476190476190477,0.4880952380952381
8613,0.35119047619047616,0.5416666666666666
8614,0.3392857142857143,0.4880952380952381
8615,0.35714285714285715,0.5416666666666666
8616,0.3869047619047619,0.5892857142857143
8617,0.3630952380952381,0.49404761904761907
8618,0.39880952380952384,0.49404761904761907
8619,0.35714285714285715,0.4880952380952381
8620,0.30952380952380953,0.5178571428571429
8621,0.39880952380952384,0.49404761904761907
8622,0.44642857142857145,0.4642857142857143
8623,0.34523809523809523,0.5357142857142857
8624,0.36904761904761907,0.4642857142857143
8625,0.40476190476190477,0.4226190476190476
8626,0.3392857142857143,0.5059523809523809
8627,0.40476190476190477,0.5833333333333334
8628,0.34523809523809523,0.44047619047619047
8629,0.39880952380952384,0.49404761904761907
8630,0.39880952380952384,0.47619047619047616
8631,0.3392857142857143,0.4523809523809524
8632,0.35714285714285715,0.4880952380952381
8633,0.39285714285714285,0.4523809523809524
8634,0.30357142857142855,0.5357142857142857
8635,0.38095238095238093,0.4642857142857143
8636,0.2916666666666667,0.47023809523809523
8637,0.35119047619047616,0.5178571428571429
8638,0.39285714285714285,0.49404761904761907
8639,0.3869047619047619,0.4880952380952381
8640,0.4166666666666667,0.4583333333333333
8641,0.4523809523809524,0.5
8642,0.38095238095238093,0.5059523809523809
8643,0.4166666666666667,0.5595238095238095
8644,0.44047619047619047,0.5178571428571429
8645,0.4226190476190476,0.47023809523809523
8646,0.39285714285714285,0.4226190476190476
8647,0.35714285714285715,0.4583333333333333
8648,0.30357142857142855,0.47619047619047616
8649,0.35119047619047616,0.5535714285714286
8650,0.35119047619047616,0.4642857142857143
8651,0.43452380952380953,0.49404761904761907
8652,0.375,0.48214285714285715
8653,0.3869047619047619,0.5059523809523809
8654,0.4166666666666667,0.48214285714285715
8655,0.3630952380952381,0.4583333333333333
8656,0.34523809523809523,0.48214285714285715
8657,0.3869047619047619,0.47619047619047616
8658,0.2916666666666667,0.44642857142857145
8659,0.35714285714285715,0.5357142857142857
8660,0.30357142857142855,0.47619047619047616
8661,0.44047619047619047,0.5059523809523809
8662,0.35119047619047616,0.43452380952380953
8663,0.30357142857142855,0.5416666666666666
8664,0.44047619047619047,0.5059523809523809
8665,0.38095238095238093,0.5
8666,0.4107142857142857,0.5476190476190477
8667,0.4583333333333333,0.5595238095238095
8668,0.36904761904761907,0.5059523809523809
8669,0.38095238095238093,0.4642857142857143
8670,0.4583333333333333,0.5297619047619048
8671,0.3333333333333333,0.5416666666666666
8672,0.34523809523809523,0.4880952380952381
8673,0.3630952380952381,0.5
8674,0.2916666666666667,0.5476190476190477
8675,0.38095238095238093,0.47619047619047616
8676,0.3869047619047619,0.4523809523809524
8677,0.3630952380952381,0.47619047619047616
8678,0.3630952380952381,0.47619047619047616
8679,0.3869047619047619,0.47023809523809523
8680,0.36904761904761907,0.4583333333333333
8681,0.39880952380952384,0.5357142857142857
8682,0.3273809523809524,0.47619047619047616
8683,0.3273809523809524,0.48214285714285715
8684,0.35119047619047616,0.5238095238095238
8685,0.3630952380952381,0.4166666666666667
8686,0.38095238095238093,0.4880952380952381
8687,0.35119047619047616,0.5059523809523809
8688,0.39285714285714285,0.5297619047619048
8689,0.38095238095238093,0.47619047619047616
8690,0.4583333333333333,0.5059523809523809
8691,0.3869047619047619,0.5297619047619048
8692,0.3333333333333333,0.5119047619047619
8693,0.4107142857142857,0.5119047619047619
8694,0.3869047619047619,0.5238095238095238
8695,0.375,0.375
8696,0.3869047619047619,0.5059523809523809
8697,0.35119047619047616,0.5357142857142857
8698,0.34523809523809523,0.5119047619047619
8699,0.38095238095238093,0.47619047619047616
8700,0.42857142857142855,0.4642857142857143
8701,0.34523809523809523,0.4166666666666667
8702,0.40476190476190477,0.5238095238095238
8703,0.4166666666666667,0.5476190476190477
8704,0.31547619047619047,0.5476190476190477
8705,0.3630952380952381,0.5476190476190477
8706,0.39880952380952384,0.5476190476190477
8707,0.30952380952380953,0.5416666666666666
8708,0.3869047619047619,0.4523809523809524
8709,0.35119047619047616,0.5
8710,0.3630952380952381,0.5119047619047619
8711,0.40476190476190477,0.5238095238095238
8712,0.35714285714285715,0.4523809523809524
8713,0.36904761904761907,0.4880952380952381
8714,0.4166666666666667,0.5059523809523809
8715,0.3333333333333333,0.5
8716,0.35714285714285715,0.49404761904761907
8717,0.36904761904761907,0.47619047619047616
8718,0.44047619047619047,0.4642857142857143
8719,0.3630952380952381,0.47619047619047616
8720,0.32142857142857145,0.5238095238095238
8721,0.43452380952380953,0.47619047619047616
8722,0.3392857142857143,0.4523809523809524
8723,0.31547619047619047,0.47023809523809523
8724,0.35119047619047616,0.4642857142857143
8725,0.3869047619047619,0.5178571428571429
8726,0.3869047619047619,0.5476190476190477
8727,0.3869047619047619,0.44642857142857145
8728,0.36904761904761907,0.48214285714285715
8729,0.32142857142857145,0.5119047619047619
8730,0.375,0.5535714285714286
8731,0.4107142857142857,0.5238095238095238
8732,0.375,0.5773809523809523
8733,0.35714285714285715,0.5059523809523809
8734,0.35119047619047616,0.5595238095238095
8735,0.40476190476190477,0.43452380952380953
8736,0.4226190476190476,0.5119047619047619
8737,0.3630952380952381,0.5238095238095238
8738,0.4166666666666667,0.4107142857142857
8739,0.39285714285714285,0.4583333333333333
8740,0.35714285714285715,0.5059523809523809
8741,0.4226190476190476,0.49404761904761907
8742,0.3869047619047619,0.5
8743,0.35714285714285715,0.44642857142857145
8744,0.38095238095238093,0.5119047619047619
8745,0.35119047619047616,0.4642857142857143
8746,0.38095238095238093,0.5833333333333334
8747,0.31547619047619047,0.5119047619047619
8748,0.36904761904761907,0.48214285714285715
8749,0.3630952380952381,0.4523809523809524
8750,0.39880952380952384,0.48214285714285715
8751,0.4166666666666667,0.48214285714285715
8752,0.44642857142857145,0.48214285714285715
8753,0.4583333333333333,0.5416666666666666
8754,0.32142857142857145,0.4523809523809524
8755,0.43452380952380953,0.5059523809523809
8756,0.3869047619047619,0.47023809523809523
8757,0.36904761904761907,0.5238095238095238
8758,0.31547619047619047,0.47619047619047616
8759,0.375,0.5
8760,0.2857142857142857,0.5654761904761905
8761,0.4107142857142857,0.5714285714285714
8762,0.3869047619047619,0.4523809523809524
8763,0.35714285714285715,0.5238095238095238
8764,0.4226190476190476,0.5119047619047619
8765,0.35714285714285715,0.5535714285714286
8766,0.3333333333333333,0.43452380952380953
8767,0.27380952380952384,0.49404761904761907
8768,0.3273809523809524,0.5178571428571429
8769,0.3392857142857143,0.5595238095238095
8770,0.375,0.47619047619047616
8771,0.40476190476190477,0.47023809523809523
8772,0.3392857142857143,0.49404761904761907
8773,0.35119047619047616,0.5297619047619048
8774,0.39285714285714285,0.5535714285714286
8775,0.39880952380952384,0.5
8776,0.4523809523809524,0.4642857142857143
8777,0.35714285714285715,0.5535714285714286
8778,0.3392857142857143,0.44642857142857145
8779,0.39880952380952384,0.48214285714285715
8780,0.36904761904761907,0.4880952380952381
8781,0.34523809523809523,0.5059523809523809
8782,0.375,0.5654761904761905
8783,0.42857142857142855,0.5178571428571429
8784,0.3392857142857143,0.5
8785,0.3273809523809524,0.5416666666666666
8786,0.4166666666666667,0.5416666666666666
